,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
887,3.894802,3.939802,3.854802,3.8864690000000004,4804800,3.971996,-0.08552699999999946,1
888,3.8753300000000004,4.006996,3.866996,3.971996,5377200,3.9216849999999996,0.05031100000000022,0
889,4.030018,4.053351,3.910018,3.9216849999999996,6052800,3.814778,0.10690699999999964,0
890,3.923111,3.948112,3.7864449999999996,3.814778,12090600,3.7959099999999997,0.01886800000000033,0
891,3.822577,3.8375769999999996,3.76091,3.7959099999999997,6645600,3.785849,0.010060999999999876,0
892,3.785849,3.840849,3.762515,3.785849,5132400,3.793394,-0.007545000000000357,1
893,3.8083940000000003,3.858394,3.7867269999999995,3.793394,8451000,3.9556449999999996,-0.16225099999999948,1
894,3.8106449999999996,4.035645,3.792311,3.9556449999999996,12545400,4.017275,-0.061630000000000074,1
895,3.977275,4.110608999999999,3.952275,4.017275,10275000,3.936779,0.08049599999999968,0
896,4.030112,4.036779,3.8784449999999997,3.936779,8918400,3.9292309999999997,0.007548000000000332,0
897,3.9292309999999997,3.9525650000000003,3.874232,3.9292309999999997,5304000,3.9556449999999996,-0.026413999999999938,1
898,3.9306449999999997,3.9706449999999998,3.888978,3.9556449999999996,7329000,3.959419,-0.003774000000000388,1
899,3.92942,3.981086,3.886086,3.959419,4674000,3.8889839999999998,0.07043500000000025,0
900,3.9939839999999998,4.042318,3.885651,3.8889839999999998,4887000,3.797168,0.09181599999999968,0
901,3.8738339999999996,3.897168,3.792168,3.797168,4384200,3.793394,0.003773999999999944,0
902,3.8083940000000003,3.8733940000000002,3.790061,3.793394,4501800,3.8814379999999997,-0.08804399999999957,1
903,3.7881050000000003,3.8931050000000003,3.7881050000000003,3.8814379999999997,3616800,3.896531,-0.015093000000000245,1
904,3.841531,3.9315309999999997,3.8298650000000003,3.896531,3456000,3.788364,0.1081669999999999,0
905,3.915031,3.915031,3.788364,3.788364,3287400,3.817293,-0.02892899999999976,1
906,3.792293,3.82896,3.7756269999999996,3.817293,3859800,3.959419,-0.1421260000000002,1
907,3.7944190000000004,3.959419,3.792753,3.959419,5850600,3.958161,0.0012579999999999814,0
908,3.9598269999999998,3.973161,3.8998269999999997,3.958161,4380600,3.99212,-0.03395899999999985,1
909,3.9437870000000004,3.99212,3.9037870000000003,3.99212,4314000,3.927974,0.06414600000000004,0
910,4.012974,4.012974,3.907974,3.927974,4744800,3.99212,-0.06414600000000004,1
911,3.90712,3.993787,3.9021199999999996,3.99212,5058600,3.9151569999999998,0.07696300000000011,0
912,4.0101569999999995,4.046823000000001,3.910157,3.9151569999999998,6620400,3.9378699999999998,-0.022712999999999983,1
913,3.911203,3.961203,3.9078699999999995,3.9378699999999998,4065000,3.9328230000000004,0.0050469999999993576,0
914,3.9311559999999997,3.942823,3.882823,3.9328230000000004,6628200,3.96815,-0.035326999999999664,1
915,3.9214830000000003,3.991483,3.8964830000000004,3.96815,5362800,4.012311,-0.04416100000000034,1
916,3.970644,4.027311,3.963978,4.012311,4153200,3.9643650000000004,0.047946000000000044,0
917,4.027698,4.037698000000001,3.956031,3.9643650000000004,4399800,3.984552,-0.02018699999999951,1
918,3.971219,3.984552,3.9195519999999995,3.984552,3272400,3.9807669999999997,0.0037850000000001494,0
